2604,0.024479981934404503,0.04148147959466105,0.038426270606586446,0.042468867618777634,0.017486663536732526,0.024737299523238304,0.06052912546200019,0.04522317307443037,0.03081185401547794,0.02526699788262918,0.02195629775376133,0.0266347349335871,0.03339476223030145,0.02373233969936989,0.034921794556377735,0.03829109994440981,0.022523638266784902,0.037071661325529505,0.0313534436919107,0.03845677779078645,0.039531334177277146,0.02912829285598801,0.03612944248485425,0.042547578865426684,0.048981719536408896,0.03228439300841868,0.027087675876584224,0.026180414193301714,0.03303364350463001,0.025847242055353173
2610,0.03645889907873623,0.0325352009046173,0.034094143078083075,0.03703952209167031,0.032612701424689125,0.03410134289212721,0.03213868480020804,0.03673713752008875,0.03505682733878001,0.02798753143029078,0.03097593713812416,0.03418611003048847,0.03743555285698158,0.03277048389888079,0.030075425305990527,0.0368857325894126,0.027833050742322316,0.0388043646747419,0.0344293348275344,0.03382513505992971,0.03210024232662763,0.03254864499669978,0.034585144865286056,0.036235056760965556,0.027683575315969117,0.0329334343899441,0.033371612576830086,0.03278507761661883,0.031361534975640544,0.030412558491720892
2611,0.03906278445741504,0.03310595949502019,0.030465446158008228,0.03097391978554889,0.03597347580598169,0.039429963755716196,0.03877066274690579,0.035868571060127405,0.029759236795349406,0.032933314607879564,0.033705614947398425,0.03411686567198593,0.03494794855686449,0.04290389348784811,0.03610792522148761,0.035459244700009655,0.027699840916953395,0.037543870316918714,0.027581053705253097,0.03420126698522603,0.02634811750151734,0.03340704830232171,0.03001757998576632,0.0297477680227806,0.029334872535734028,0.029535893985627767,0.03164817814455046,0.03198928539760049,0.03255640655766471,0.034803990388538916
2614,0.0334567825488908,0.02971089878732501,0.030519215051448768,0.034848110472909366,0.034588621366925226,0.0333827086685229,0.03177730885497809,0.035264070314574014,0.03179712256316485,0.03398258127910311,0.035298971742672755,0.0308520559293114,0.03395691310579921,0.032687706658870476,0.036909451666191875,0.031016394166694203,0.030462186921921132,0.031761868446798756,0.03417678997476973,0.03607423265562232,0.031241466376877976,0.03382567994700063,0.03573110395491946,0.0328288688548308,0.03118925457748325,0.034380836541619685,0.03650512583876872,0.03390808535112215,0.03274557623179243,0.035120011149091086
2615,0.03020506765078775,0.03376501536144327,0.037568341081661086,0.032508622263535486,0.032033654080741,0.034099532704643144,0.031994851961024966,0.028878812964306375,0.03335749876717123,0.03796708796162993,0.035851457575093865,0.03263855125926919,0.033252958894274064,0.02961983928478909,0.028297517479530954,0.0367508121740005,0.03764300881992772,0.03103678928629177,0.03951972131105814,0.026831201308202435,0.03364177346509449,0.032077664803274515,0.03342560726990111,0.03447183032902027,0.03820119140268513,0.03320483100913019,0.03722844760301134,0.0331956909302962,0.031928769965022454,0.028803851033182098
2616,0.036875734780664644,0.027177395866087736,0.028742102928671614,0.03609666894261824,0.037639891815790624,0.03438177479216725,0.030086804372746707,0.03721479063665482,0.033421729060802624,0.0308021089485947,0.036872691051164315,0.03169710367643208,0.033164215590255126,0.03391143985872439,0.03779030682391398,0.028179594933800484,0.028280992441957697,0.033925213698984984,0.030765103080932003,0.04046174226255546,0.030202333999243672,0.04270318997856935,0.03591945152075771,0.03621230151166963,0.025655824082280936,0.035176028672288896,0.030906962330667666,0.03036414944413783,0.03016924577079036,0.03520310712607431
2617,0.030630772669160547,0.045346873715045775,0.023908829451436676,0.02719119709961278,0.0360597530792975,0.04068857998643014,0.0377586174630921,0.03701850026531329,0.030068707856647392,0.028143091833599452,0.03851334832967876,0.034738678511013914,0.03545493850788755,0.03331728966033696,0.02786824058091364,0.0332315892854858,0.02467923920194432,0.03979932867521571,0.030089559667726765,0.03896504603308971,0.033834327660518304,0.028573968676852246,0.036927019445107075,0.030692727666109483,0.0335508522378147,0.02854758286709128,0.03451512450287199,0.03008339539094207,0.034118279657341107,0.03568454002242272
2618,0.03456497390822631,0.03328544697164619,0.03445235606215089,0.03238566123418665,0.030761083626966685,0.03160321989751908,0.03328058389658713,0.03252725751408804,0.034073364598239106,0.03417841861084332,0.032759129279462465,0.03085879348410449,0.0331686698600066,0.03246683793185813,0.034137782937723155,0.031664874468900386,0.03055357547598908,0.03982590470907908,0.038059187298540936,0.03439213320266219,0.030820515087605714,0.03362233489668349,0.0334736734927341,0.0303371151014444,0.034535063985729746,0.035210945539772096,0.03131268831236217,0.03610616109560712,0.030175134228658695,0.03540711329062271
2619,0.0361235095548761,0.02758858925841363,0.03290428047970232,0.029659032310593574,0.03464172253228295,0.03447765934481648,0.0306511806179567,0.033622330399699994,0.034617374305717014,0.03298753216254164,0.03182684795770085,0.03389546024694265,0.029476699863499815,0.03494861112119296,0.031561449521669484,0.029866064241711086,0.031097280769028977,0.0322501137880607,0.03837309201310282,0.03624182898686908,0.039294164463364145,0.04185373655918536,0.03641480931822488,0.03315109533436734,0.0286291418459932,0.03299903420128403,0.03127897611386518,0.035611761772116335,0.037050780043297316,0.0269058408719231
2621,0.031018340563517186,0.02863807758783093,0.03997955724656724,0.02546689797880242,0.03282325381404571,0.03261056526169032,0.023615208571310272,0.03641204947330699,0.044491714124264954,0.029023232058303382,0.0295228080105943,0.039109635374586366,0.03613323388037277,0.02823260954642069,0.041563230139582144,0.03130531031640655,0.029247115928862425,0.03492525032605769,0.03781397664101807,0.03506332161667306,0.035692238501113784,0.030660763309635058,0.04070645207220186,0.0403440651417585,0.026635354656633577,0.032707987046226704,0.030049405097483727,0.03138069284057014,0.03313042574901711,0.031697227125145964
2622,0.03273100164842348,0.030365480727937346,0.03832009277770895,0.02915111634994732,0.033240544352909726,0.036529743823607165,0.02295710709407068,0.03221366504375121,0.03783550350667548,0.0282168196795059,0.033366571535992186,0.04218477765029552,0.03760651088182275,0.026323497154465775,0.04081236306477007,0.028267313263106195,0.030754880321855117,0.0342012860407713,0.042204783797434475,0.031688812827619664,0.034912649036743834,0.03143764191239991,0.03605957402640703,0.0367582736447287,0.026181163453818088,0.03160738200144338,0.0307141200390871,0.032761264165426324,0.039405745419572445,0.031190314757703057
2623,0.02581665293896136,0.04153577883407328,0.029317032350448195,0.02627202849331875,0.040938525125245824,0.03866010536703833,0.0350579024124143,0.043035978449712145,0.03317568843790866,0.029597043177333693,0.036528130893445254,0.0412053640276666,0.03937208587570466,0.03023624114865167,0.024894336246022296,0.033951844508041444,0.026124380208742085,0.02724510571364641,0.023871934276864556,0.0345648587744694,0.03668637161649622,0.03192077350174359,0.03279174059370747,0.03807688021724356,0.03765239913025775,0.02839406890695218,0.031996534167824615,0.03348195529175643,0.03309300428475723,0.03450525502955211
2625,0.03605674966444465,0.03114150114990792,0.0284913110454877,0.029328412821198618,0.0354361193507661,0.03738917534942117,0.03307564533124849,0.035339476933774996,0.034479606129880665,0.03225673315074357,0.04043252259471535,0.031022468855063372,0.0319514974608864,0.03503003525320964,0.03506049565297832,0.032312822128953166,0.028477750248413224,0.03551241949966761,0.02953842458359733,0.0407730969730657,0.027382461791807103,0.0348988591504915,0.03739701006720341,0.03537543249981885,0.030317589016489007,0.028481703013889522,0.0340939843055715,0.0316116111420537,0.0323559513617476,0.03497913347350349
2626,0.032171901842620164,0.025916783317626174,0.03692652467137527,0.03986304221574677,0.032864888584824344,0.0389974852299149,0.033866972683622196,0.03017844457063969,0.03242216344389293,0.030387738791754673,0.032364742721670996,0.02960668922088253,0.028296904199630216,0.03324322681094079,0.03791118073684198,0.03317092429471965,0.03208297106092143,0.032685041797244276,0.034444124274199184,0.037391324952199496,0.03237483376175049,0.039272744533189866,0.031569632612781076,0.03126272393904287,0.032918602530548645,0.03613394202384139,0.036644105654324806,0.029587284194309935,0.02914038534738392,0.03630266998155953
2628,0.03337623169976627,0.03800358472409638,0.03049898606782646,0.03674476946222533,0.02964560514201526,0.033321495693330226,0.02979103961327519,0.031290387762691586,0.02949574214900193,0.02987966686041718,0.03855314728234847,0.035854916434445445,0.031989851723352766,0.02756371974201406,0.03485640133509773,0.033518203448094946,0.031325820838430815,0.03413825335588506,0.03996479403525482,0.0399523762017405,0.03306853348478043,0.029368343988136533,0.03233017543925892,0.03877068756616154,0.03203577809187255,0.030696621402934474,0.033248797062721186,0.029920020161799413,0.039884130747339964,0.03091191848368464
2629,0.031353225721005615,0.030171175434949273,0.030065772400240495,0.029368141471862085,0.043647667856523346,0.03339650634802735,0.03229231781997944,0.036753756416059276,0.025717008780076777,0.023991475974559,0.038172488888091965,0.03128987786396669,0.02201381431975568,0.04201134130002683,0.03420048078235297,0.030831081919252323,0.032086583606413,0.044417057383217974,0.037133968971100974,0.03740565596712256,0.03815304714564552,0.03899425876447045,0.034615507607858434,0.04078113780301587,0.028592353859106464,0.034438582230886146,0.02755000179775554,0.02866851292381771,0.030467152224802414,0.031420046418057665
2630,0.032109725053877144,0.03464396806199584,0.034197803943234274,0.0342177253266312,0.034799861287608064,0.03137826889691407,0.03307616680212141,0.03534565252690202,0.033841559973673316,0.033384245832409266,0.03215101303867237,0.0328616980515018,0.03380605789945717,0.029595369563349776,0.03482351899785827,0.0336588024020945,0.03197878666171343,0.03205802383320628,0.03333773841271873,0.033363816719053516,0.034307352764747334,0.03405586549477554,0.03464295893604553,0.03315969699064262,0.03196577200519619,0.033446419322368574,0.03494255418165334,0.03267242657649275,0.03247202615369795,0.03370512428938787
2632,0.02749575708344545,0.04071887776222917,0.038880753610850326,0.03427900821958517,0.02946218144475102,0.029153024447913702,0.04049181916457034,0.03728402755536163,0.03331488101251027,0.027193017015074213,0.02993093568370644,0.03026878897704713,0.03828898390646657,0.0306399993651057,0.03341133207622853,0.0346049721992711,0.030617953854617023,0.033243715751035983,0.032029246893219655,0.03522851044721859,0.03620995229705597,0.032360569267119874,0.036861494116166474,0.03513384452335334,0.040240941461855466,0.03384887561805387,0.030027225167689527,0.031380384357015165,0.029005871592589626,0.028393055128892956
2634,0.042757489728697216,0.04607511589617192,0.02796379576522053,0.036521409959457525,0.028581969779139793,0.035060878318635,0.04117726177766313,0.0419425471068263,0.03419388019664563,0.02545664546207273,0.02923670461775018,0.029941326259503135,0.03810747533190896,0.0334975189629254,0.039035439096801385,0.02881879233516953,0.019371693135863583,0.04768981582487904,0.024937588533974764,0.04116980165450858,0.025892602545023638,0.028966226638393943,0.030688248701654108,0.029913655179204003,0.03248635000034503,0.036902014665264285,0.038599564293731826,0.02525929188381445,0.03521701603020187,0.02453788031855255
2636,0.035468929716358816,0.031027203290802913,0.03052321355189495,0.03389536989054177,0.04044897556445997,0.033828772177175545,0.03210287815405602,0.03707724214806616,0.028114555749381587,0.02617654521830841,0.03474201287201452,0.03315139350416273,0.026432445855740148,0.04186712519267202,0.034748075170433,0.030047241201594486,0.032154002269642,0.04069303490379343,0.03332590949131958,0.03582722719858807,0.037112459741563214,0.03921494867705536,0.03162008115761941,0.03903222252215183,0.029166442341645255,0.03377828408630496,0.028997896443313798,0.02877881739280033,0.03245460639379183,0.028192088122748087
2637,0.03347623391477941,0.036092525049124094,0.03125467699137092,0.030892255578799568,0.03545679400861178,0.03048014010495302,0.03547400974148816,0.03693357277053657,0.02892756904113601,0.03599444831924234,0.03839120781412543,0.02890811887274518,0.03296899801112757,0.030783890216724143,0.037968363724555414,0.03122047884379298,0.03712669756330709,0.03466810711353597,0.034375351526815735,0.03438319797344273,0.03074442024043416,0.03380726358723715,0.030351852814295654,0.02962819407947534,0.03476626123608999,0.03497818383698594,0.035152847896393155,0.030024276956382018,0.02720406841383793,0.03756599375865471
2638,0.03327596219156035,0.03261503016287288,0.02844020707723238,0.032053869860868,0.03525207108516679,0.0332567334246208,0.03386247914348983,0.037348386842999175,0.02997816204551035,0.029412290846490753,0.035474107640200425,0.03529516748707259,0.034111813510696504,0.037251894231341225,0.0353714405577427,0.033885853265510454,0.027853030217612006,0.03531338433779895,0.02933932716265271,0.03534862782340328,0.03051336633541602,0.03432329986300087,0.03127992883077554,0.03360336375196848,0.03286284653055785,0.03218378879120209,0.033263555458531324,0.03473442725460824,0.033172205839309986,0.03932337842978739
2639,0.02720535829029448,0.03531639649170987,0.03682160688416956,0.030586632126545082,0.02947090905129916,0.04096409658477358,0.03555493908022139,0.03102529720674964,0.03140402698723111,0.047678272901464605,0.03330893954247974,0.03007064227845568,0.035687077221105375,0.024218470029263677,0.029532882768138695,0.03634813028638293,0.04096827341273553,0.025827649849387832,0.03542683109591272,0.028114177335815414,0.03192758982444763,0.030344595209561502,0.031743929112184884,0.03600873776962151,0.03665815602171211,0.04285758530307908,0.03850223582765734,0.030205402941030142,0.02620502403528565,0.030016134531284232
2640,0.03814946427030587,0.033230124552322944,0.03818051179189741,0.044133777988631405,0.02648126207019613,0.031572630758206176,0.03789950210233574,0.03220838793980763,0.03733557049167588,0.04002979944874661,0.030784385666706642,0.030900493953510855,0.03214419083572701,0.02805433542244275,0.037495221127282506,0.031820569017051506,0.029697473111937916,0.03642677953710814,0.03378593328236472,0.03302368027745725,0.03193132842530339,0.02802953420775035,0.03283353687130501,0.028022675151896864,0.03317489282570075,0.03218461781686493,0.03204938541028086,0.038446413861704,0.02986754643938801,0.03010597534409063
2641,0.035032774746493384,0.03466676914962159,0.03449955401722481,0.03411973443184911,0.031879241965819635,0.03013005247989161,0.037173452181229555,0.038608053438442695,0.03268174583970399,0.031999082308611156,0.03402506404863802,0.03040530678544697,0.03228380160110479,0.031613506763283214,0.038737055120497285,0.03250722991121796,0.03308970926027089,0.03254160822761488,0.03395211190340749,0.0318904578478602,0.029762713652206688,0.03297959717171119,0.03078748030409146,0.030554472131020558,0.03438127983073709,0.03583906875829226,0.03637159107580143,0.03128015731143388,0.03166881112986973,0.034538516606606624
2642,0.030366742886815994,0.03732181628011085,0.03878258994024138,0.03195455175693987,0.029936400819096817,0.034189409347519,0.032206025086166004,0.025364411642776596,0.03134448495383008,0.04022551582166687,0.033113309222025496,0.03425935709515085,0.033342264379629685,0.025959233763793978,0.033549815345475575,0.03390470904734025,0.041169963804595304,0.027777455134540684,0.040452577095090356,0.028855130049983153,0.03381415706547535,0.029671338189097195,0.03708580539642368,0.031575020194374054,0.036396894156593924,0.03560362364882312,0.035768311819568174,0.034140869923018395,0.03207552449941381,0.029792691634423715
2643,0.030489336462865297,0.03639345445620088,0.045941420740322994,0.03071658902662754,0.033537524982242474,0.029222874589263797,0.029791827930068716,0.0258553097929852,0.03532657666327043,0.03968543671150678,0.030562381910789353,0.029002964268947322,0.03984961255747751,0.02904703997537772,0.02675723202970724,0.037594734646597794,0.038418359293442936,0.02448092026956588,0.037375957240974325,0.024881703623869083,0.041853157109355256,0.028940929700035277,0.04165578887919983,0.03207144065512197,0.03591993399833805,0.027367857167485205,0.04294607870079139,0.032502863093787554,0.03285287522509641,0.028957818298685784
2644,0.02997778490406768,0.034971726938390665,0.03736166568985855,0.0393282478331553,0.02983821690777978,0.03506415793432454,0.03658213624139149,0.029452989022251845,0.04081085734430475,0.04668104896032805,0.03286653486141798,0.028377212407587327,0.033160420248487754,0.03154832684274611,0.03750706432543799,0.030220889813322032,0.03351163088408213,0.03352228961091683,0.0332515847815967,0.035208508589046644,0.029317862010421802,0.026249096387527864,0.030559532607491197,0.025131583595603395,0.02861135480893648,0.03706773079473728,0.03389763644351207,0.03924383117660448,0.028762804913245402,0.03191527312142606
2646,0.02860051237289387,0.030778995862631088,0.034181524002850946,0.03326161860179803,0.03419497706885014,0.03639451258143679,0.034922391698592216,0.036857847983077466,0.03366560261921061,0.03467037810463386,0.03482202550029188,0.030678900044807576,0.03560537678361237,0.029679288724971033,0.03266627276365343,0.03383243068150516,0.032192144569037885,0.031731441923564606,0.02993403471293324,0.03242702794947609,0.0304839391618683,0.030935912920503534,0.040275164672722324,0.035211079438043635,0.03829658718815555,0.03315663013796605,0.03622850530130935,0.03341047398528067,0.030239432675388086,0.030664969968934412
2647,0.03584220017015268,0.035333361471226045,0.032409135908558644,0.03596743955880883,0.032883902911233116,0.03561472061183648,0.03870208373531033,0.03823887595280328,0.03814474917804766,0.031041730209145597,0.030752350867689352,0.033932135357791215,0.03619874222594742,0.03207580386114726,0.035978749604865946,0.02790301737513774,0.025774865993896185,0.03751707980741662,0.03204456710561789,0.034367576486175534,0.029094613262721628,0.03131550707701827,0.0388341767719507,0.031091543680712694,0.02726917388688241,0.03779511318097137,0.03564825789507855,0.02881642605380942,0.03180488177657209,0.02760721802147496
2648,0.033970407889650577,0.03100419278434868,0.030589989061187702,0.035931801422110256,0.0329729855346833,0.039844122652400206,0.03556906721771916,0.03711878483919741,0.03318726308527365,0.023666958480403823,0.03447310183465077,0.026701638700733412,0.03241624407301194,0.03818444024928368,0.03752251114721754,0.0287601548566866,0.02664498477688575,0.044488566638147486,0.03211732113325216,0.04382018588488905,0.028631752019404044,0.03276602751308501,0.03580052001633388,0.028863293714235023,0.030337697473365625,0.027674717029151336,0.034445531838839596,0.029352319822836367,0.03305731420452418,0.04008610410649168
2650,0.028112352778022383,0.03863879470952576,0.03149724434804018,0.03461832871254576,0.03286032659890676,0.03638839988395447,0.03791305348470899,0.036507852902519296,0.021972251328059984,0.02181141681156062,0.027696766194401572,0.026675489772665657,0.044712956357009614,0.031986169426625334,0.03387348992797153,0.029994420025606226,0.027897228715042365,0.04155504919592919,0.03700948603772307,0.04483972988983609,0.05001085100705326,0.024677280487856834,0.030610312956435567,0.028974793432526465,0.03434352709545787,0.029459026316175176,0.03201447533313545,0.025336488396203973,0.03567042679719219,0.042342011077308325
2651,0.03144980072623448,0.04327371805961881,0.02788881047410822,0.02675538784114966,0.0385302625693664,0.04125083550108761,0.04082233908764245,0.04135721860347507,0.02841170922726189,0.033166243448550195,0.03830506955901622,0.033645889484040556,0.03898981793310391,0.03120984598689161,0.03453931322037135,0.031416594080174075,0.021552968242846554,0.03145786032044662,0.023550328991637354,0.04036123847712662,0.028405493576909014,0.02676694628167967,0.03456617395105571,0.030517113626975755,0.03985079094988748,0.03079195101389658,0.03652588042720003,0.025775613132798025,0.03581832928492178,0.03304645592052624
2652,0.02927275326731379,0.04664906261280832,0.038284238446247384,0.040326041495085695,0.01878774365064342,0.02973833278690284,0.049051918847937116,0.0447573490273103,0.03181513151552408,0.02313513136343871,0.023448767551331833,0.02368450257125814,0.034186402405171415,0.02736407745273433,0.032837779754647474,0.036446440230398676,0.02280557147233077,0.043865498018495985,0.02698779345922423,0.03588782601407356,0.03870763339476339,0.02642118196844057,0.037170495790987496,0.032461245390729955,0.053276357596382086,0.04126949091605572,0.02813970688089787,0.024694410249671905,0.033013332163996725,0.025513783705196132
2654,0.034620208756379674,0.03751946933220752,0.03309418095844121,0.03831782233444638,0.03188861402242259,0.03708825808027854,0.036856382538366914,0.043447155360132564,0.03270518781745128,0.02612004873805463,0.02865270905890523,0.028031812753829915,0.038675278583699006,0.0319203745875963,0.039329662386863924,0.028844510852175577,0.02806897829246118,0.03417721611042712,0.028575843626718778,0.034460531592774984,0.029973996446963334,0.029225418840310144,0.03589731725887708,0.03367866846135378,0.03886672361455087,0.03786046112301668,0.03372425072257735,0.026134450111948208,0.034590651044710805,0.027653816592058494
2655,0.03509413062186894,0.027350424274584784,0.03284095741821451,0.03753914741573862,0.03188668081871818,0.03752729951967426,0.041460948283024844,0.037300372791518335,0.03226974030896973,0.028961015940137388,0.03194828461924436,0.029426622431533763,0.03210584075338673,0.03735699781975325,0.03823505007187321,0.032907934125804214,0.028455161289417674,0.032572436127527506,0.02803251532914442,0.03665369861059457,0.02618637511222366,0.03838353689621404,0.038556839510482166,0.03489670205075092,0.03127566180405515,0.03301365730661232,0.03299470710269182,0.02923551105448761,0.03149284254512579,0.034038908046627084
2656,0.029950236633998078,0.03532672723226214,0.03063209014801033,0.034081224230525974,0.030055007666192693,0.0324742814575345,0.027900585330922965,0.036522481410379046,0.030722628533309645,0.026403980105849007,0.03427941427183271,0.030729800598611943,0.030819433312476736,0.03457706946956799,0.03331485196425852,0.028995981125136197,0.028010628129910092,0.02880890477685978,0.0468947953159451,0.036190153604040036,0.0463369895917814,0.028543117171679903,0.03672688242964799,0.036964939182321875,0.039581025283661274,0.038530699725789534,0.02822640755929402,0.03872235020647463,0.028117915374875246,0.03155939815685065
2657,0.032496273611677146,0.03423278677667233,0.03300593329521429,0.036036348852391924,0.03929043196456189,0.03981191902993899,0.03298358892607732,0.03925377341583773,0.03656075563632318,0.027151264833399903,0.03683152836049813,0.033024411652779743,0.031169645872858302,0.03618444424960717,0.03501997151598077,0.03339185211269899,0.026936884413745654,0.043763373137415344,0.029321836864555806,0.03693821528427596,0.028611946065924914,0.02866966947212237,0.028174740171794027,0.033749734210014405,0.03297670865634118,0.029949386439179,0.031137727260706245,0.02923048163449534,0.03622129211114038,0.02787307417177169
2658,0.04749603616692013,0.04579135471637757,0.02811478065845565,0.0372200416052542,0.030983150938941988,0.03243564489614803,0.03717842239443105,0.04079735051334893,0.03157061602615171,0.021828007098197936,0.023307289533402786,0.03222152174338383,0.04240724216440852,0.034523989491789836,0.05200296674582005,0.025754638382228433,0.02882349137005935,0.03139779533048787,0.023206829455255585,0.03224090552572967,0.02633100655728812,0.03455738298707332,0.030265018697295386,0.026648155510793917,0.030203374340537912,0.04209715387693805,0.03575618251356175,0.02809417406317768,0.032274061575316496,0.03447141512122402
2665,0.03466581799099347,0.03351843612080715,0.03869398841571093,0.036172912511478666,0.03964411665818166,0.03446843225461366,0.030106616707012524,0.036536250179211666,0.037026665626185305,0.029626021084182295,0.0316782209417279,0.03436852036509758,0.029301664435502358,0.040528803230374943,0.03463900228476007,0.036429764124618624,0.030702915654417663,0.03373104999370974,0.028329961705704742,0.029951514762525052,0.029470502130746014,0.03469137413787994,0.03221128799024545,0.034386696318185896,0.02646145140718073,0.02635390015218769,0.032555689867565685,0.03126797663678535,0.034855169365443216,0.03762527694696407
2667,0.032733138836457044,0.03402169364954148,0.0374032710483975,0.03273367395118797,0.031790760569380364,0.03503718960641077,0.03263262600706093,0.03520785977972827,0.03264870485591954,0.036695057930981136,0.03191984083605253,0.03436871285286047,0.03797009229701545,0.026809614264852698,0.03399925329667209,0.029557866084741712,0.037072645264081765,0.02886967187964446,0.034451024501891095,0.030106829001556618,0.03194752398428704,0.03210320790293469,0.033000817628474816,0.03216907692944658,0.0312678014288218,0.03449984988304056,0.03542135438353035,0.03332263599929206,0.03317098151209088,0.03706722383364726
2668,0.031213157879579716,0.03617264907450677,0.0432478394742735,0.03017874340311175,0.03758433000429905,0.038931081695432655,0.03558653975813731,0.028104817297508803,0.024340207822072264,0.03637164362242412,0.03171844187316077,0.032405227059858994,0.037558770104495216,0.022481132252893003,0.028533468600509503,0.031945997739427315,0.04495612275475103,0.029587076061305236,0.03560576697561237,0.02637769211924321,0.038583021536468344,0.030411160331170122,0.031150221468610666,0.03191744237155329,0.033693637385332244,0.0377437182337379,0.03717092138641138,0.034172400342077136,0.027896089886400487,0.03436068148563592
2669,0.02970666877104827,0.035024964743866266,0.0429948233985338,0.034381727314978204,0.03858091226280649,0.0317267125148418,0.040520233288219805,0.02910810239646112,0.02091862657341369,0.026258111035802296,0.033012666058916694,0.04079130470373532,0.035449731113107515,0.02193819821771151,0.03561302781078419,0.027708833952101632,0.043174335966091694,0.04325537424021298,0.03579593730822582,0.029600276426093267,0.044817815492676605,0.023919062698921082,0.023985949016974522,0.03346221455295281,0.029253503008172196,0.036132951970558054,0.027128182039835563,0.035013057990801275,0.02942254124814026,0.04130415388401524
2670,0.03309658565025389,0.036094212933539864,0.032825942180826524,0.033478192101950174,0.029781947025244504,0.03292343040211352,0.03172509971707094,0.029552536311327416,0.037668176158142476,0.0410736425765154,0.033909968695116116,0.037356215667087245,0.03075059351222631,0.03295462670936558,0.029615323766911776,0.03280130160880928,0.03753769609081131,0.03406261117279324,0.03481736506744906,0.026484921668142026,0.03313799165831304,0.030898850283641626,0.036397642937578446,0.035487370632434734,0.03616764763450817,0.030743317643263206,0.032872396330476665,0.03362938334327211,0.035704614263582304,0.026450396257232826
2674,0.03932268977860407,0.029160777744630238,0.031812945738386056,0.04436890077045619,0.032124687929305513,0.03756285523657585,0.0311596800697395,0.03325025804286307,0.03345723742003503,0.02884730268533749,0.03636323854649634,0.0316133903035421,0.03077969913016914,0.029002001578609948,0.0303877963598774,0.03360449644747469,0.028280382066000097,0.03349058582243429,0.035396375861246214,0.03813650146821636,0.031881857405668686,0.034400078115943096,0.04343338437619833,0.03620016258953144,0.0231561153896842,0.03429264147296685,0.0303217915778491,0.02759361931469291,0.039461719504454075,0.031136827253011763
2675,0.035908506284732966,0.031854473737856305,0.030749162645559446,0.03577147677202988,0.038802860883491386,0.038625298077332094,0.030273514423986733,0.032659153768477105,0.034713255206264296,0.025466106248222136,0.0337449469425875,0.03574340143724494,0.031211610345052807,0.034209264680890264,0.03338341661674681,0.03020143114328011,0.029667875988076062,0.04330247042371026,0.032237405966090406,0.03720518112192857,0.03130967464735135,0.03576753981183971,0.032509788587893725,0.039114911693878325,0.024126722514858024,0.032662937514120575,0.031786260742011255,0.030008770654800034,0.033911205684539585,0.03307137543514715
2676,0.035091183553581186,0.03167543952323513,0.0309059415261177,0.034893432039069035,0.04244459863677735,0.03295240699617711,0.03878108165609043,0.03267513118366029,0.030534016195877284,0.02947626034059289,0.03730395809872859,0.03275832464371802,0.031589992145301726,0.03068468043232199,0.03279449559707646,0.03199936393563434,0.035089219398030835,0.03898188817016517,0.03402290516218684,0.0327811081393343,0.029696610535632648,0.03354040299873264,0.028191135717027825,0.03255767249296465,0.031163840827254832,0.03444483253771256,0.030731661353940013,0.03008538491238355,0.035892026590495,0.03626100466017968
2677,0.024119867659813797,0.0451618400382912,0.03582527236873816,0.018235608874367155,0.03258300245582251,0.04554881902185021,0.0210931246763736,0.024426269717921178,0.03476353694558067,0.032868295898383845,0.047482745132117025,0.021588954670917558,0.018069305876252217,0.028566152785507334,0.03405066543152955,0.02910492142950488,0.042195380006243496,0.056324171642169345,0.03601638550165752,0.0287883941498368,0.04115653915922475,0.03464757729307184,0.04544060595966514,0.01839337156200204,0.016627744567183255,0.022761132037250262,0.04679128966597005,0.020313238377353365,0.057455238628071344,0.03960054846732988
2679,0.028970523219005798,0.05198725957688706,0.026738152375731915,0.025961903582227278,0.045935374180893114,0.03843139830715857,0.04622305252394735,0.03449532034071308,0.02485960924377765,0.034152331306279496,0.03506751811529447,0.03875884829452955,0.04509974259153243,0.03432436869993479,0.025344852219867698,0.03665941138428764,0.021455614403273707,0.02731987754443399,0.018881804544972163,0.04209018388956113,0.034091846671343067,0.023675577312307943,0.030517403889542324,0.028634913679469017,0.049580353629956324,0.026845582723913772,0.028156551831146473,0.027211795007519794,0.039740303756298404,0.028788525154194288
2680,0.030283811036998953,0.03219389408529409,0.04019035254076913,0.03141355243483563,0.031064330346320945,0.031359102564272615,0.0322991146613873,0.032934712565352915,0.03724861948334919,0.03582553955166077,0.02913993258407124,0.03313017144052506,0.0371547668846827,0.03527735348048064,0.033018473173845604,0.031302514558015984,0.03436901469631738,0.031382422606450924,0.03520314303073716,0.03270752641296973,0.03715642733673465,0.034715073654795106,0.036339138660582866,0.03361841678970532,0.029046357279269523,0.03418698992398801,0.03486440105187579,0.03268164948525954,0.030682732762433752,0.029210464917017585
2681,0.033992460395830815,0.03339014144211651,0.02933749143679724,0.031549336983640694,0.030365676826417533,0.03094213412019074,0.03143985856499644,0.037935087602668296,0.02702929276779425,0.0298830283215269,0.0270278591547895,0.030261684422295123,0.0341823873601134,0.03856869874195813,0.04796865472203752,0.03133066393557933,0.03139972543105508,0.03432876600229981,0.028459777105858227,0.03646950769382741,0.029235644569591775,0.038752809148613135,0.034984693480866885,0.03625306198471755,0.034990498048699865,0.029756603619277937,0.03488038939994481,0.03373438070829247,0.03649515796595283,0.03505452804224944
